2.0000000e+00  -2.9108151e-01  -1.0523710e+00  -2.1525559e+00   1.1842711e+00   1.3197348e+00   8.8698812e-01  -2.5908788e-02  -5.3604279e-01  -1.0599834e+00  -9.0376248e-02   2.2780010e-01   1.4113391e-01
1.0000000e+00  -1.2272960e+00   6.7321453e-01  -2.7095699e-02  -1.4349287e-01  -6.1931083e-01   1.2093480e+00   1.1725823e+00  -7.5327885e-01  -1.0244665e+00   5.9408941e-01   3.6111254e-01   2.8383830e+00
2.0000000e+00  -3.1243739e-01  -2.1261805e-01   1.7508570e-01  -1.7631356e-01   3.0526045e-01   2.2575748e-01  -5.8565786e-01   5.8889488e-01  -1.1704677e+00  -4.6086672e-01  -5.9253913e-01  -7.5747038e-01
2.0000000e+00   3.1026347e-01   1.4303648e-01   9.9599054e-01  -2.2987466e-01   1.9924657e+00   7.6197093e-01   1.6118389e+00   3.0825021e+00  -1.6114190e-01   6.3025938e-01  -7.8233850e-01   8.2713906e-01
2.0000000e+00   5.3725532e-02   1.6560140e+00  -1.3963402e+00  -6.2059999e-01   1.0482564e+00   6.9739928e-01  -2.4620671e+00  -4.8764086e-01  -7.0947272e-01   1.3162184e+00   7.2334523e-01  -1.9097165e-01
2.0000000e+00   7.4612905e-01  -1.4934365e+00   1.2016166e+00   1.2952108e+00   9.1288460e-01   1.8464445e+00  -1.3278002e+00  -3.5018874e-01  -7.1045369e-01  -4.4193123e-01   1.0157462e+00  -4.3407822e-01
2.0000000e+00   2.9925642e-01   7.5195347e-01  -1.3548218e+00  -3.4873504e-01  -3.0553216e-01  -1.2750265e-01  -1.3566034e+00   1.4337954e+00   1.4831313e+00  -8.4521192e-01   1.0854369e+00  -1.0672541e+00
2.0000000e+00  -9.7766791e-01   1.7736470e+00  -1.4636490e+00  -7.9382250e-01  -2.9585978e-01  -9.9022447e-01   7.0430444e-01   6.5219830e-01   1.3701681e-02  -7.0552672e-01   4.6447793e-02  -1.0502461e+00
2.0000000e+00   2.1906144e-01  -1.0065040e+00   8.8465472e-01  -1.4382885e+00  -1.8512088e-01  -1.5064008e+00   1.4659152e-01   1.8804537e+00   2.5797024e+00  -1.7570684e+00  -1.1988498e-01  -5.4862975e-01
1.0000000e+00   2.2610747e-01  -7.2313626e-01   3.0105026e-01   5.2425293e-02   1.8813360e-01   3.6791014e-01   4.5232779e-01  -5.8684792e-01  -4.7133923e-01   3.0795429e-01  -6.7302070e-01  -7.5814114e-01
2.0000000e+00  -4.0634907e+00   1.5750911e+00   2.6293765e-01   1.4446849e+00  -9.0910354e-01   4.7188059e-01  -2.9161408e-01  -2.3962582e-01  -5.7068785e-01  -4.9759440e-01  -2.7523275e+00   1.0994815e+00
2.0000000e+00  -6.6639996e-01  -3.5414119e-01   9.3907122e-01   1.5378601e+00   1.9385380e-01   3.1541512e-01   1.0934746e+00   1.4936813e+00  -4.8365620e-01  -1.9451302e+00  -4.0620856e-01  -1.0626534e-01
2.0000000e+00  -2.7735351e-01  -1.2263024e+00  -4.3182685e-02  -6.8179258e-01   1.3730892e+00  -1.8086578e-01  -2.1609621e-01  -1.1183881e+00  -6.9353878e-01   7.0918150e-01  -2.7179539e-01  -6.3409440e-01
2.0000000e+00   6.9630772e-01   2.9652395e-01   1.5720056e+00   1.2985915e+00   1.4835995e-01   4.0102526e-01   3.3215763e-01  -1.7299785e+00   3.1579535e-01  -3.0161854e-01  -2.0180176e+00  -5.6536608e-01
2.0000000e+00  -1.2512723e+00  -1.0402479e+00   8.1621565e-02  -1.2570797e+00   8.5783832e-01   5.4101301e-01  -1.3057179e-01   1.6093007e+00  -1.6016628e+00   1.9140591e-01   5.4740597e-01   2.3814082e-01
2.0000000e+00   4.7708211e-01  -1.8426377e+00   1.4958348e-01  -1.4128476e+00  -5.8152844e-01  -2.8946325e-01   1.2383510e+00  -7.5535423e-01  -8.4726414e-01  -6.3860381e-01  -1.0928097e+00  -2.6643360e-01
2.0000000e+00  -1.8555058e+00  -8.4437802e-01  -3.2006568e+00   2.8945658e-01  -4.9174537e-01  -1.7139880e+00  -9.3394493e-01  -3.0985490e-01   1.1668073e+00  -1.3934850e+00  -1.0233948e+00   7.8769295e-01
1.0000000e+00   9.8709706e-01   7.9905603e-01  -1.0659685e+00   1.1759151e+00  -1.7208440e+00  -1.4794012e+00  -1.6885681e+00   2.4313502e-02   1.8740323e-01   2.8307658e-01  -3.4528817e-01   4.0694353e-01
2.0000000e+00  -1.1899974e+00  -9.3410192e-03  -1.0622333e+00   7.5374514e-01  -2.4857834e+00   5.3331874e-01   1.6268708e+00  -8.9606004e-01  -3.5935401e-01  -6.3877320e-01   3.1237136e-02  -2.5619081e-01
2.0000000e+00  -1.1510544e+00   1.2268271e+00   8.2669502e-01   2.7387478e-01  -1.5042217e+00   1.4399062e+00  -4.7590215e-01  -9.4732859e-01  -9.6162697e-01  -1.0152902e+00  -2.8235206e+00  -1.3539330e-01
2.0000000e+00   7.9691855e-01   4.4639640e-01  -8.7282850e-03   6.3295394e-01   4.4174807e-01  -7.5272762e-01   7.1162575e-01   2.1138618e-01  -6.7034249e-03  -1.1440578e+00   2.5700952e-01   6.7128953e-01
2.0000000e+00   1.1849255e-02  -2.8823849e+00   8.2831769e-01  -1.2477335e+00   1.3195658e+00  -1.8330306e+00  -1.2097414e+00   1.3651235e+00  -1.2816979e+00   5.1882031e-01  -2.0468581e-01   9.4120157e-01
2.0000000e+00   9.3170838e-01  -9.5542786e-01   4.0267204e-01  -2.1948934e+00  -7.9232278e-01  -8.5255015e-01  -1.2345446e+00  -2.4874468e+00   5.8054710e-01  -3.9717557e-01   9.2165897e-01   1.0787056e+00
1.0000000e+00   3.5139250e-01  -5.3185111e-01   2.6599487e-01  -9.9690373e-01   5.6801225e-01  -3.2714856e-01   5.2803271e-01  -3.4132847e-01  -5.9554147e-01   3.6071483e-01  -1.6773257e+00  -3.2815414e-01
2.0000000e+00   3.0315513e-01  -1.1329760e+00   3.2708990e-01   4.5766514e-01  -1.4629502e+00  -7.0107029e-02  -1.6223873e+00   1.1134562e+00  -7.5802655e-01  -8.5052430e-01   1.1769768e+00  -1.2394058e+00
1.0000000e+00   7.0847324e-01   8.9897714e-01  -1.5662043e+00  -4.1010998e-01   1.1707123e+00   1.1234766e+00  -1.8113582e-01   4.0921058e-01  -5.8123738e-01   2.4265174e-01  -2.4656569e-01  -1.7139238e+00
2.0000000e+00  -3.8949603e-01  -9.7518677e-01  -1.8695147e+00   7.5590917e-01  -1.1893678e+00   1.6155087e+00   3.1513706e-01   7.3801040e-01  -1.3907754e+00  -8.1029520e-01  -3.1313529e-01  -1.7264829e+00
2.0000000e+00   3.0258511e-02  -5.6619880e-01   2.7617539e-01  -5.7995805e-02  -2.1426904e-01  -1.6910247e+00   1.0100120e+00   4.7330686e-01  -5.0831621e-01  -5.2828917e-01  -2.6969957e-01  -1.0232109e+00
2.0000000e+00  -8.5566841e-01  -3.1242825e-01   8.2016041e-01   9.4832900e-01   5.3591646e-01   1.0156287e+00  -1.1428992e+00  -2.8432886e-01  -3.6091016e-01  -6.5185298e-01  -5.6632919e-01  -5.9085581e-01
2.0000000e+00  -9.8772627e-01  -6.8939410e-01   1.8524504e+00  -9.8865066e-01  -1.2267731e-01   3.4449373e-01  -9.0042975e-01  -1.3900238e-02  -5.2825909e-01  -1.9960247e-02  -9.2205413e-01   5.3612838e-01
2.0000000e+00  -6.6802968e-02  -1.9672202e+00   7.1941729e-01   4.4509218e-02  -7.6389344e-01   6.6849577e-01   1.8371437e+00   5.6288984e-01   4.9718723e-01  -7.6481139e-01   1.6204813e+00  -3.6436163e-01
2.0000000e+00  -1.6633699e+00  -5.8719819e-01  -6.8759595e-01   1.8973892e+00   1.0831993e+00   1.5082937e-01   5.4379235e-01   1.1283867e+00  -8.4437474e-01  -1.8247336e+00  -1.1053556e-01   1.0592393e+00
2.0000000e+00  -8.9913036e-01   7.8859250e-01   1.9249383e+00   3.5558404e-01  -8.6670483e-01  -6.7520155e-01   4.6069854e-01   9.8991097e-01   7.8562943e-01  -5.6221881e-01   1.0109541e+00   6.1441308e-01
2.0000000e+00  -1.8124196e+00  -2.9022640e+00  -1.6681005e+00  -5.6794149e-02   7.8877064e-01  -5.6003808e-01  -7.3558474e-01  -9.8997771e-01   7.7930376e-01   1.0711483e+00   1.6680101e-01   1.1613422e-01
2.0000000e+00   5.4265142e-01   5.5103236e-02   4.9177925e-01  -2.0722219e-01   7.7084963e-01   1.2410039e+00   2.2703253e-01  -6.1062790e-02  -8.8938477e-02   1.3240125e+00   6.0758392e-02   9.6167619e-01
2.0000000e+00  -6.0814020e-01  -1.6811020e+00  -2.8863596e-01   1.9802267e-01  -4.9252871e-01   4.9794965e-01   4.1876476e-01  -1.2609504e+00  -2.5813763e-01   5.9548422e-01   1.0203054e+00  -1.4353584e+00
2.0000000e+00   5.8883908e-01  -1.1864710e+00   3.9628399e-01   5.5865882e-01  -1.9705838e-01   6.0977834e-01  -1.0272157e+00   4.1970534e-01   2.6074817e-01   1.5766723e-01  -2.3581849e+00   5.1592835e-01
2.0000000e+00   1.4444578e+00   1.0824888e+00  -1.2004633e+00  -1.4494956e+00   1.0469782e+00  -4.2375235e-01   6.4215085e-01   6.7211886e-02  -1.1766932e+00   4.8115989e-01   1.4553240e+00   1.0246593e+00
2.0000000e+00  -4.2906373e-01  -1.4458182e+00  -1.5242603e+00  -2.0796573e+00   9.5476692e-01   6.8757246e-01  -3.9647706e-01   3.0886713e-01  -6.9330974e-01   1.9902754e+00  -5.0427650e-01   2.2263062e+00
2.0000000e+00   5.6565172e-01  -7.7414636e-01  -7.5497463e-01   1.3355991e+00  -1.2378329e+00   2.3366056e+00   4.7128876e-01   1.8715690e-01  -1.1493589e+00  -1.3366798e+00   8.1247571e-01   4.1976292e-01
2.0000000e+00  -1.6171838e+00  -2.1093217e+00  -4.5026288e-01   9.2835353e-01  -4.2840272e-01   1.3438740e+00   6.6891108e-02   1.0450853e+00  -1.7216771e-01  -1.1940164e+00  -2.9574031e-01   2.5559007e-01
2.0000000e+00  -1.1757542e+00  -1.2358657e+00   6.5330981e-01   9.3652423e-02   1.1359019e+00   8.8214389e-01  -1.6801402e+00  -1.2441136e+00   7.3016056e-02   1.9548465e-01  -1.0746182e+00   4.9837234e-01
2.0000000e+00   1.3708154e+00   2.0882707e-01  -7.5155323e-01   2.5868677e-01   9.1509786e-01   1.2624219e+00   4.4631390e-01  -8.8145793e-01   2.3460944e+00   1.7756186e+00   9.7932476e-01  -3.8391480e-01
1.0000000e+00   3.2537553e-01   3.2077075e-02   1.5569977e+00   2.0758811e+00  -3.2341616e-01  -2.5381113e-01  -2.0955964e-01  -7.4643628e-01   1.6218318e+00   3.4424722e-01   5.3913143e-01  -6.7431820e-01
2.0000000e+00  -5.2930254e-01  -8.0381573e-01   7.2234091e-01  -4.8170628e-01   2.2930808e-01   1.4466935e+00  -4.4559650e-02   6.0215551e-02  -6.2000474e-01  -4.8312704e-01  -2.4408339e-01  -1.2151961e+00
2.0000000e+00   4.4220360e-01   9.4414042e-01  -5.0046682e-01  -2.1514432e-01  -5.7536702e-01  -1.0350845e+00   2.1805551e+00  -9.9910560e-01  -4.2923353e-01   1.1810742e+00  -2.2650839e-01   8.6812026e-02
2.0000000e+00  -1.3074784e+00  -1.0559066e+00  -1.8005152e-01   6.3532243e-01   8.1103553e-01  -1.1024701e-01  -6.1661188e-01   1.5204058e+00   2.1177097e-01  -4.1077828e-01   3.6841323e-02   5.1379796e-01
2.0000000e+00   1.8002475e+00  -6.5236125e-01  -5.4587640e-02  -2.5412865e-01   2.2226654e-01  -1.0545191e+00  -3.6803096e-01   5.4281940e-01  -1.4087305e-01  -1.0696541e+00   8.7206102e-02   5.1632977e-01
2.0000000e+00  -2.9608332e-01   6.6791361e-01  -5.8723930e-01  -5.2956301e-01   2.1554192e-01   3.6161066e-02  -4.5417196e-01  -1.9012343e+00  -6.6576481e-01  -1.6276983e+00   2.3964123e-01  -5.0453251e-01
2.0000000e+00  -2.5202344e-01  -5.6980078e-01  -1.3855339e+00   9.8668977e-01   3.2000132e-02  -4.2337385e-01   5.3241201e-01  -1.5924351e+00   9.1002095e-01   1.6878867e+00  -4.8385460e-02   5.1725078e-01
2.0000000e+00   6.2835941e-01   1.0993144e+00   1.6028853e+00   4.9059800e-01  -3.7361865e-01   2.1920420e-02  -4.7904471e-01   1.4317851e+00   2.1878471e-01   5.4805216e-01  -4.2380561e-01  -1.4244167e+00
2.0000000e+00  -6.9826412e-01   2.6838170e-01   7.5818248e-01  -3.5603281e-01   5.3606703e-01  -2.1552865e-01   1.6498810e+00   1.9742676e+00  -5.6550886e-01  -1.5248388e+00  -7.1478099e-01  -4.8847456e-01
2.0000000e+00  -5.9674166e-01   1.6278291e+00  -1.6714585e+00   9.6339204e-01   8.3802181e-01   2.7490988e-01   1.2958165e+00  -1.0982922e-01  -8.0381320e-01  -1.2404568e+00   7.4758395e-01   5.7733171e-01
2.0000000e+00   1.4900373e+00  -5.7071173e-01   8.1662983e-01   1.0364370e+00   7.9803731e-01  -3.5808026e-01   9.3960664e-01  -2.4708247e-01   7.5289394e-01  -4.7083617e-01   8.1396869e-01  -1.6788089e+00
2.0000000e+00  -2.6684764e+00   6.3774716e-01   4.3459697e-01   2.1126501e-01   3.6292980e-01   2.9411706e-01   2.7435385e-01  -1.7865579e+00   3.1025023e-01   9.9808251e-01  -1.6915324e-01   4.3937611e-02
2.0000000e+00  -3.5433055e-01   1.8626397e+00  -1.7407450e+00   6.5658875e-02   2.1601640e-01   1.2576165e+00   1.1392048e+00  -3.9871570e-01  -8.7340582e-01   2.5178198e+00   1.9188838e+00   4.0615083e-01
2.0000000e+00  -4.2114600e-01   1.4956020e-01  -1.0504819e+00  -1.2155823e+00  -2.3789885e-01   2.0960769e+00  -4.6678066e-01   4.2675548e-01  -2.0136744e+00  -1.6661315e+00  -1.7680209e-01  -6.3783440e-01
2.0000000e+00  -6.3668681e-01   8.8245821e-01   2.8814898e-01   1.3661197e+00   5.7832474e-01   3.2709202e-01   2.8032630e-01  -1.8181010e+00   1.2861905e-01  -2.1428217e-02  -1.1824367e+00  -1.0789343e+00
1.0000000e+00  -2.4404758e-01   8.3075283e-01  -1.7781177e+00  -3.5347504e-01  -1.9522784e+00  -9.2804501e-01   1.5517418e-01   1.6585586e+00  -5.4117134e-01   2.2180980e-01   1.5315647e+00   2.3752185e-01
2.0000000e+00  -1.0426988e+00   1.7426055e+00   5.5720502e-01   2.5022872e+00   1.8023695e-01   9.2126911e-01   9.7045297e-01  -1.4029824e+00   1.4366624e+00   9.3148253e-01  -2.6275363e-01   1.3810084e+00
2.0000000e+00  -3.6527753e-01   2.3888697e+00  -1.8830629e+00   1.0429514e+00   6.5143398e-01  -1.2303844e+00  -9.8502353e-01   1.0526195e+00   1.2314710e+00   5.1083191e-01  -5.2527412e-01   1.7259571e+00
2.0000000e+00  -9.7064392e-01  -1.3047001e+00   4.5708782e-01   1.4180418e+00   8.6345080e-01  -1.3456346e-01   1.1893910e-02   2.8145417e-01  -4.3700175e-01   1.2556658e+00  -1.5491770e+00  -6.6837734e-01
2.0000000e+00   9.2458187e-01   4.8218595e-01  -1.8870974e-01   9.7351662e-02   1.7020919e+00  -1.5839971e+00  -1.1724900e+00  -3.8077695e-01   3.8718178e-01  -4.3615341e-01   5.5237707e-01  -4.5277405e-01
1.0000000e+00   4.0328847e-01  -1.9847082e-01   3.7080625e-01   2.0503131e-01   1.4169164e+00   6.4167753e-01  -5.4218357e-02  -2.4987351e-01   9.1419378e-01   9.6659363e-01   1.9346754e+00  -1.0507840e+00
2.0000000e+00  -2.6907832e-01  -1.9947099e+00   1.3890744e+00   8.2001564e-03   1.2073400e+00  -2.6349894e-01   9.4408988e-01  -7.7668592e-02   1.1823474e+00  -3.5943932e-01  -1.7280580e+00  -7.8944157e-01
2.0000000e+00   2.0172318e+00  -1.6070741e+00   6.7264281e-01  -9.1585513e-01  -1.6902065e-02  -7.2793998e-01   1.2778048e+00   2.9498779e-01  -1.3527079e-01  -1.4479039e+00  -9.7351781e-01   2.4138831e-01
2.0000000e+00   5.0028880e-01  -2.0256121e-01  -4.0258917e-01   3.3373964e-01  -4.8575527e-01   1.7562918e+00   3.3680001e-01   2.8881665e+00   1.9064771e-01   1.0704874e+00  -2.4061097e-01   4.2462648e-01
2.0000000e+00   9.2263688e-01   1.0158368e+00  -9.4990112e-02  -1.0756948e+00  -1.0434418e+00  -6.8638162e-01  -1.3767079e+00   5.5173678e-01  -2.5579799e-01  -3.1043336e-01   5.7456932e-01   1.7620963e+00
2.0000000e+00  -2.3063452e-01   1.0717723e+00  -5.3537216e-01   1.8956285e-01   2.9302410e-01  -9.6012087e-01   1.2745281e+00  -1.6475186e+00  -1.2204553e-01   1.1413806e+00  -1.0213661e+00   4.6315949e-01
1.0000000e+00  -2.4670262e+00  -8.5431729e-01  -7.2585376e-01   6.5948184e-01  -4.1253776e-01   8.6780202e-01  -3.1450750e-01  -5.3746710e-03   1.8503198e+00   3.2897626e-01  -1.0125012e-01  -8.2691216e-01
2.0000000e+00  -1.3416688e+00   2.9491567e-01  -5.3828927e-02  -1.7155851e+00  -9.5250827e-01   3.6814599e-01  -4.7781204e-01   3.8376828e-01  -1.1311869e+00  -3.4574501e-01   2.7370242e-01  -9.2841497e-02
1.0000000e+00   4.2433348e-01   7.3591098e-02   1.0455280e-01  -8.4699449e-01  -1.0957376e+00   1.1698520e+00   6.2572669e-01  -7.6973967e-01   6.4658050e-01   8.3536363e-01  -1.1523052e+00  -7.0912359e-01
2.0000000e+00  -1.9715647e+00  -4.7181556e-01   1.0811897e+00  -1.8597460e+00   3.1749328e-01   1.4722259e+00  -7.0174030e-01  -9.1317458e-01  -5.6514068e-01  -1.5348599e+00  -1.6824533e+00   3.2019230e+00
2.0000000e+00  -6.6470221e-01   1.2527010e+00   4.4119050e-01   2.7017966e+00  -8.6528744e-01   1.3543725e+00   7.8838414e-01   1.7680016e+00   5.6410789e-01   1.4209955e+00   7.8387374e-01   1.5276312e+00
2.0000000e+00   9.2404168e-01  -5.2594730e-01  -1.7567593e-02   8.3779196e-01  -2.2164881e+00  -8.5816881e-01   1.6215616e+00  -4.8051006e-01   6.1528974e-01  -5.8664615e-01  -6.5618336e-01  -1.5497711e-02
2.0000000e+00  -1.8535358e+00  -1.3704648e+00   7.4117727e-01  -5.3731686e-01   1.0513291e-01  -1.2267704e+00  -5.6851684e-01  -1.2206230e+00  -1.0894860e-01   1.1357651e-01  -1.0504197e+00   1.9055292e-01
2.0000000e+00  -1.8633838e+00  -1.5065121e+00  -2.5747639e-01  -2.2383763e-01  -4.5729724e-01  -1.4154610e+00   2.3203411e+00   5.2628983e-02  -1.9429155e-01   1.5048172e+00  -1.1136750e+00  -2.2353062e+00
1.0000000e+00  -7.0543913e-01   1.6027758e-01   1.3080232e+00  -3.3705053e-01  -7.8602227e-01  -6.1508142e-01   8.2513180e-01  -6.4197899e-01   1.1843639e-01   9.0749775e-01  -1.3702421e+00  -3.4571904e-01
1.0000000e+00   1.1921379e+00   5.3643874e-01   1.4153852e+00  -5.9893477e-01   1.2020251e+00   8.9787373e-01  -5.7725309e-01   8.2032675e-01  -1.8205416e+00   6.6518947e-01   2.2677953e+00  -1.7158365e+00
2.0000000e+00   9.1687244e-01   6.7144406e-01  -3.2329325e-01  -1.0918304e+00  -1.0400910e+00  -9.2419456e-01   1.3519096e+00  -9.8948505e-04  -3.1522520e-01  -1.4270315e+00  -7.3529944e-01  -1.0878963e-01
1.0000000e+00   3.3525126e-01   4.5649287e-01  -1.0283733e+00   1.2262539e+00   3.0928247e-01  -7.0376977e-01   4.8838657e-01  -1.7773457e+00   1.8533700e+00   4.6415187e-01  -6.6348521e-01  -1.2192601e+00
2.0000000e+00  -4.5678223e-01  -4.8430642e-01  -1.6208270e-02   3.4050346e-01   4.5723667e-01  -1.0039572e+00  -2.5379146e-01  -3.7625660e-01  -2.6751693e-01  -9.0986174e-01   1.2722451e+00   1.0640449e+00
2.0000000e+00  -5.4454471e-01  -2.2947191e+00   4.1571233e-01   1.8545660e+00   5.2047013e-01  -1.3784637e+00  -2.0729818e+00  -5.1055694e-01   8.6103951e-01   1.0640688e-01   1.0218162e+00  -8.1577208e-02
2.0000000e+00   2.4387225e+00   9.8660253e-03  -9.5976208e-01   8.5212421e-01   1.1189351e+00  -2.6100120e+00   1.2962137e-01   8.8056920e-01  -6.9959071e-01  -8.8563191e-02  -4.7261479e-01  -7.1367717e-01
1.0000000e+00  -1.6150433e-02  -5.1870697e-01   1.4724188e+00  -2.1272528e-01   6.4676695e-01  -1.5791638e+00  -4.9410705e-01   9.0490677e-01  -3.5487803e-01   5.7301862e-01   2.7783194e-01  -7.1513844e-03
2.0000000e+00  -4.0138117e-01   1.1447143e-01  -1.6218520e+00   4.2121417e-01  -1.0689830e+00  -1.6341271e+00   8.7288680e-01   2.2348335e-01   4.2623467e-01   1.0204600e+00  -2.8395294e-02  -1.8358141e+00
2.0000000e+00   5.3297634e-01   7.2945107e-02   7.4612095e-01  -2.1334261e+00   2.4140855e-01  -3.1648470e-01  -5.2771397e-02   4.5863594e-01  -9.8625100e-02  -1.5686681e+00  -6.0384178e-01  -3.2858865e-01
2.0000000e+00  -6.7207769e-01  -3.4489233e-01  -2.6649254e-01   1.4189295e+00   3.8790044e-01  -2.2497553e-01   3.8324728e-02  -4.4077943e-01  -1.0550433e+00  -1.2569223e-01   1.1935155e+00   2.1825280e-01
2.0000000e+00  -6.1380019e-01   2.0513932e-02   1.9245676e-01   1.3980705e-01   3.2878245e-01  -1.7250369e+00  -1.5363666e+00  -6.3168334e-02  -6.7256812e-01   3.1051658e+00   1.4781876e-02  -1.9165466e+00
2.0000000e+00  -4.4908474e-01   7.9900547e-01   1.2370256e+00   3.0391384e-01  -7.7215194e-01  -5.4473067e-01   1.8221806e+00   2.3434861e-01   5.8088863e-01  -2.7088908e-01  -1.1770743e+00   7.2245363e-01
2.0000000e+00  -1.0991177e+00   9.1588506e-03   3.7849706e-01  -4.8368633e-01  -5.3261213e-01   2.1888895e+00  -1.6890788e+00   1.4203622e+00  -2.6868946e-01  -1.0091386e+00  -1.0752900e+00   1.4067720e-01
2.0000000e+00  -1.3300581e-01  -1.2808604e+00   2.1387268e+00  -3.4027909e-01  -2.0440398e-01   2.1123708e-01   5.4397173e-01  -7.8496208e-01  -2.0333546e+00   1.6462790e+00  -7.6495837e-01   4.3407115e-01
2.0000000e+00   4.6148579e-01  -9.8571272e-01   1.2687881e+00  -5.5883345e-02   2.0766035e+00   1.0653627e+00  -7.7306167e-01   1.7022890e+00   4.7378685e-01   9.9541725e-01  -1.1239129e+00   4.1314023e-01
2.0000000e+00   1.1287332e-01   8.0193173e-01  -1.2479349e-01   8.5172803e-01  -8.4322814e-01   3.6582455e-01  -9.6601663e-02   2.3243464e+00   4.7658953e-01  -1.5183788e+00  -2.6433887e-01  -4.3124402e-01
2.0000000e+00  -2.9920922e-05   2.2692069e+00  -4.6881038e-01   1.1686420e+00  -7.1674038e-01   4.9179582e-01  -6.6723330e-01   6.3474825e-02  -3.9880123e-01  -1.0479867e+00  -6.6420659e-01   5.1486429e-01
1.0000000e+00  -1.6978325e+00   4.9840486e-01  -1.0634973e+00  -2.8744423e-01   4.4575260e-01   1.7480781e+00  -1.1274797e+00   4.6691482e-01   2.2805353e-01   2.5716407e-01   1.5385891e+00   1.1420552e+00
2.0000000e+00  -6.6710430e-01  -1.2865575e+00  -1.2138011e-01  -1.8325117e+00  -1.4372007e+00   2.2228030e+00  -9.8691056e-01   1.8847588e-01  -6.7098751e-01  -7.1155913e-03  -6.4669236e-01  -1.2231145e-01
1.0000000e+00   1.2507162e+00  -4.4741602e-01  -2.8744764e-02  -8.1438941e-01  -7.6460242e-01  -6.2021006e-01   2.2533245e-01   2.4266003e-01  -1.1224782e+00   2.7048279e-03   1.3363594e+00   7.0139482e-01
1.0000000e+00  -1.7993188e+00  -4.7245912e-01  -4.7210298e-02   4.3593370e-02  -1.0495558e-01  -7.3102156e-01  -3.5383124e-01   1.0766230e+00   7.4138341e-01   1.2991438e-01   9.9339074e-01  -1.6268087e-01
2.0000000e+00  -1.8322211e+00   5.0339578e-01   6.8762966e-01   3.3153227e-01  -3.7958662e-01   5.0105596e-01  -8.0960224e-01   3.7838078e-01  -2.4495193e-01  -3.5367298e-01   1.3399521e-01  -8.9484086e-01
2.0000000e+00  -1.8694930e+00   9.4052717e-01  -1.7583043e+00   9.6171085e-01  -4.2373006e-01  -7.5673897e-01  -2.2270303e-02   2.4400305e-01  -4.7317660e-01   5.5476115e-01   1.5558615e-01   4.1297533e-02
2.0000000e+00  -1.4106173e+00  -1.1656332e+00   1.1407093e+00  -1.4563053e+00  -1.8591167e+00   6.6808823e-01   3.4386076e-01  -1.4782610e-01   1.8740164e+00  -2.8475758e-01  -2.7999356e-01  -1.1585215e+00
1.0000000e+00  -2.2864810e-01  -7.6205535e-01   1.1509986e+00   5.2756487e-01  -3.8559932e-01  -7.4682015e-03  -2.4855053e+00   1.1864712e+00  -1.6204085e-01   3.9489570e-01   9.8960146e-02   1.6931572e+00
2.0000000e+00  -2.8973519e-01  -1.2892887e+00  -7.1826328e-01  -1.2185281e-01  -1.2706612e+00   6.2390947e-02  -1.4255912e+00  -4.1692251e-02   5.3309493e-01   6.6709018e-01  -7.4002719e-01  -6.2186667e-01
2.0000000e+00   8.1440929e-01   1.1099457e+00  -5.2827676e-01   5.0465322e-01   1.2702475e+00   4.6400729e-01  -1.1734217e+00  -3.4815065e-01  -1.6891407e+00   1.7582801e+00   1.4842104e+00   2.2471825e-01
1.0000000e+00   1.2097417e+00   8.8237804e-03   1.5187569e+00  -3.7141604e-01   5.2949619e-01  -1.4691672e+00  -1.1225910e+00   4.4207235e-01  -2.5513691e+00   7.8889003e-01  -1.5700018e-01   4.0702449e-01
